"text"	"favorited"	"favoriteCount"	"replyToSN"	"created"	"truncated"	"replyToSID"	"id"	"replyToUID"	"statusSource"	"screenName"	"retweetCount"	"isRetweet"	"retweeted"	"longitude"	"latitude"
"New 500 rupee notes with error in printing are valid for circulation. https://t.co/HvPgFLQtS9"	FALSE	0	NA	2016-11-26 05:24:54	FALSE	NA	"802382601675673600"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"AwareIndians"	0	FALSE	FALSE	NA	NA
"RT @JoinAAP: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मोदी_ह…"	FALSE	0	NA	2016-11-26 05:24:51	FALSE	NA	"802382588891410432"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"theuttkarsh"	30	TRUE	FALSE	NA	NA
"RT @DilliDurAst: Rupee flirts with record low against dollar, seen falling further https://t.co/Uv2dCuvKPZ"	FALSE	0	NA	2016-11-26 05:24:33	FALSE	NA	"802382512123019264"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"9644428440014f6"	7	TRUE	FALSE	NA	NA
"RT @Punitspeaks: Shocking if true.Must be investigated. @ArvindKejriwal @PMOIndia @TajinderBagga @dir_ed @HMOIndia 
https://t.co/dygoidRYDQ…"	FALSE	0	NA	2016-11-26 05:24:11	FALSE	NA	"802382422394437632"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Anirudhgoel2"	26	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:24:08	FALSE	NA	"802382407982673920"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Shahab1956"	188	TRUE	FALSE	NA	NA
"RT @Ikumar7: Everything Crashing(Stock, Rupee, Economy, Poors) I mean whole country Crashing but Modi Rocks for Star Bhakt !! https://t.co/…"	FALSE	0	NA	2016-11-26 05:24:03	FALSE	NA	"802382389397757952"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"DilSeAAP"	72	TRUE	FALSE	NA	NA
"RT @ETMarkets: Tighten your seat belts, #rupee could be heading for 70 level in near term https://t.co/44iLgUcc58 https://t.co/yKJa78NhuZ"	FALSE	0	NA	2016-11-26 05:23:34	FALSE	NA	"802382265200365568"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ketan_2013"	3	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:23:31	FALSE	NA	"802382254915854336"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ShyamLalAggarw1"	188	TRUE	FALSE	NA	NA
"RT @Ikumar7: Everything Crashing(Stock, Rupee, Economy, Poors) I mean whole country Crashing but Modi Rocks for Star Bhakt !! https://t.co/…"	FALSE	0	NA	2016-11-26 05:23:22	FALSE	NA	"802382214457540612"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"freak9411"	72	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:23:13	FALSE	NA	"802382176306208768"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"SHIVOHAM099"	440	TRUE	FALSE	NA	NA
"RT @ippatel: Rupee has strongly appreciated against all major currencies since 2014. Rupee is getting stronger, but USD is getting even mor…"	FALSE	0	NA	2016-11-26 05:23:11	FALSE	NA	"802382168697622528"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"paynchOm"	108	TRUE	FALSE	NA	NA
"India's Rupee Ban Backfires https://t.co/3leETiH0FZ"	FALSE	0	NA	2016-11-26 05:23:02	FALSE	NA	"802382133461327872"	NA	"<a href=\"http://ifttt.com\" rel=\"nofollow\">IFTTT</a>"	"NTKRNow"	0	FALSE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:22:48	FALSE	NA	"802382073436585988"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Abhiroks"	440	TRUE	FALSE	NA	NA
"Why did the Indian #rupee fall so low against the #dollar
https://t.co/eJggd0lrvU"	FALSE	1	NA	2016-11-26 05:22:39	FALSE	NA	"802382034349850624"	NA	"<a href=\"http://www.spredfast.com\" rel=\"nofollow\">Spredfast app</a>"	"WIONews"	0	FALSE	FALSE	NA	NA
"RT @ShefVaidya: Line at a working ATM dispensing 100 rupee notes in #Kanchi this morning. Average wait time 8 mins. #DeMonetization https:/…"	FALSE	0	NA	2016-11-26 05:22:36	FALSE	NA	"802382023788666880"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"smartshark20"	89	TRUE	FALSE	NA	NA
"RT @MrsGandhi: Kya isme bhi RSS ka haath hai?!! \"@PTI_News: Rupee touches new low of Rs 56.87 against the US dollar.\""	FALSE	0	NA	2016-11-26 05:22:19	FALSE	NA	"802381953877975040"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Onelyf_"	128	TRUE	FALSE	NA	NA
"RT @Ikumar7: Everything Crashing(Stock, Rupee, Economy, Poors) I mean whole country Crashing but Modi Rocks for Star Bhakt !! https://t.co/…"	FALSE	0	NA	2016-11-26 05:22:06	FALSE	NA	"802381895648456705"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Kababhadu"	72	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:21:46	FALSE	NA	"802381811779145732"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"M_heSh"	440	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:21:34	FALSE	NA	"802381764693897216"	NA	"<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for Windows Phone</a>"	"ZaalimAnna"	188	TRUE	FALSE	NA	NA
"RT @Gurmeetramrahim: Great step taken by PM @narendramodi towards fighting corruption by surrendering 500 &amp; 1000 rupee notes. Highly apprec…"	FALSE	0	NA	2016-11-26 05:21:20	FALSE	NA	"802381706053513217"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"JiLakra"	26517	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:21:14	FALSE	NA	"802381680245776384"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"LootPadiHai"	440	TRUE	FALSE	NA	NA
"Sirf 500 Rupee RJ Naved Funny Prank Call Radio Mirchi Murga: https://t.co/4RqMgI4pLS via @YouTube"	FALSE	0	NA	2016-11-26 05:21:14	FALSE	NA	"802381679348174849"	NA	"<a href=\"http://www.google.com/\" rel=\"nofollow\">Google</a>"	"gravitiinvests1"	0	FALSE	FALSE	NA	NA
"BloombergQuint poll of forecasters pegs the US dollar as the rupee’s biggest adversary.        https://t.co/gwUe8PEVaq   via @BloombergQuint"	FALSE	0	NA	2016-11-26 05:21:00	FALSE	NA	"802381619512283136"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"di_an"	0	FALSE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:20:58	FALSE	NA	"802381612834910209"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"mpsharma56"	440	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:20:55	FALSE	NA	"802381600298135553"	NA	"<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for Windows Phone</a>"	"Shakra_Kulish"	440	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:20:53	FALSE	NA	"802381592970678272"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Ravivedanthy"	440	TRUE	FALSE	NA	NA
"RT @JoinAAP: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मोदी_ह…"	FALSE	0	NA	2016-11-26 05:20:53	FALSE	NA	"802381590852575233"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Rajkuma71578700"	30	TRUE	FALSE	NA	NA
"RT @Punitspeaks: Shocking if true.Must be investigated. @ArvindKejriwal @PMOIndia @TajinderBagga @dir_ed @HMOIndia 
https://t.co/dygoidRYDQ…"	FALSE	0	NA	2016-11-26 05:20:47	FALSE	NA	"802381565313564673"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"shailen_ji"	26	TRUE	FALSE	NA	NA
"RT @narendramodi: Pictures from the Agra rally. Talked about how 500 &amp; 1000 Rupee notes ceasing to be legal tender will sharpen our fight a…"	FALSE	0	NA	2016-11-26 05:20:44	FALSE	NA	"802381553548464128"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ssomvanshi"	3907	TRUE	FALSE	NA	NA
"RT @sardesairajdeep: 2 variants of 500 rupee note in market? 'Mistake' because of 'Rush'? Tell me this is not true! https://t.co/ddF31VDSEX"	FALSE	0	NA	2016-11-26 05:20:40	FALSE	NA	"802381534757994496"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"alkesh_2042"	1013	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:20:33	FALSE	NA	"802381509118205952"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"santyjsr"	440	TRUE	FALSE	NA	NA
"RT @saikatd: The ₹ hit a record low, expected to go down further. Does India still have an RBI, or does it just suck it in?
https://t.co/H8…"	FALSE	0	NA	2016-11-26 05:20:27	FALSE	NA	"802381480785678336"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ARCHANA1968"	27	TRUE	FALSE	NA	NA
"RT @rishibagree: Is rupee really depreciated??????
Eye opening data
I can say in last two years two major strong economy in this era are US…"	FALSE	0	NA	2016-11-26 05:20:22	FALSE	NA	"802381462171369476"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"U_Ani123"	379	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:20:19	FALSE	NA	"802381446727888896"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"Am_dilip"	440	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:20:14	FALSE	NA	"802381428142972929"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"l_meghna"	440	TRUE	FALSE	NA	NA
"What really triggered this #depreciation of the #rupee against the dollar?
Find your answers @wionews: https://t.co/53X1C83IFH"	FALSE	0	NA	2016-11-26 05:20:01	FALSE	NA	"802381373659025409"	NA	"<a href=\"http://www.crowdfireapp.com\" rel=\"nofollow\">Crowdfire App</a>"	"rohitgandhi_"	0	FALSE	FALSE	NA	NA
"@India_Policy @rahulkanwal 2000 Rupee notes were introduced for easier and faster transportation from the press to the banks."	FALSE	0	"India_Policy"	2016-11-26 05:20:01	FALSE	"802380246288695296"	"802381372618719233"	"21186231"	"<a href=\"http://twitter.com/#!/download/ipad\" rel=\"nofollow\">Twitter for iPad</a>"	"arunshome"	0	FALSE	FALSE	NA	NA
"RT @narendramodi: Now you can share your view about GoI's decision on 500 &amp; 1000 Rupee notes in your language. Do take part. https://t.co/T…"	FALSE	0	NA	2016-11-26 05:19:59	FALSE	NA	"802381364557250560"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"ssomvanshi"	2061	TRUE	FALSE	NA	NA
"RT @dna: Irregular by @MANJULtoons | On #DeMonetisation and the #Rupee https://t.co/e6yIRXM17I"	FALSE	0	NA	2016-11-26 05:19:46	FALSE	NA	"802381308273922048"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"praveenbp21aug"	16	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:19:32	FALSE	NA	"802381251466272768"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"adiRattlehead"	440	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:19:26	FALSE	NA	"802381225897799680"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sud08"	440	TRUE	FALSE	NA	NA
"RT @prdyt: I ain't got cash
But I got you baby 

Baby I don't need rupee bills to have fun tonight

I love digital wallets"	FALSE	0	NA	2016-11-26 05:19:23	FALSE	NA	"802381213419728896"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"chawiezard"	8	TRUE	FALSE	NA	NA
"RT @_MiteshPatel: #Rupee touched 6̶7̶.9̶8̶ 68.73 to a dollar!
Get ready to be ripped by hyperinflation!
Bla Bla...

Meet UP CM aspirant @In…"	FALSE	0	NA	2016-11-26 05:19:19	FALSE	NA	"802381198806786048"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"archi_3012"	173	TRUE	FALSE	NA	NA
"RT @Ikumar7: Everything Crashing(Stock, Rupee, Economy, Poors) I mean whole country Crashing but Modi Rocks for Star Bhakt !! https://t.co/…"	FALSE	0	NA	2016-11-26 05:19:19	FALSE	NA	"802381196890140673"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Vinododiti"	72	TRUE	FALSE	NA	NA
"RT @dna: Irregular by @MANJULtoons | On #DeMonetisation and the #Rupee https://t.co/e6yIRXM17I"	FALSE	0	NA	2016-11-26 05:19:02	FALSE	NA	"802381127231172612"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"DrPankajKGulati"	16	TRUE	FALSE	NA	NA
"RT @dna: Irregular by @MANJULtoons | On #DeMonetisation and the #Rupee https://t.co/e6yIRXM17I"	FALSE	0	NA	2016-11-26 05:19:02	FALSE	NA	"802381126543228929"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"bgradecitizen"	16	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:19:02	FALSE	NA	"802381126157221888"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"aapcircle"	188	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:18:47	FALSE	NA	"802381063297208320"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Error12121313"	440	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:18:38	FALSE	NA	"802381023204048897"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"niraj92"	440	TRUE	FALSE	NA	NA
"RT @dna: Irregular by @MANJULtoons | On #DeMonetisation and the #Rupee https://t.co/e6yIRXM17I"	FALSE	0	NA	2016-11-26 05:18:33	FALSE	NA	"802381004061052929"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"g_101010"	16	TRUE	FALSE	NA	NA
"RT @BloombergQuint: Overwhelming majority of currency forecasters polled by BloombergQuint say the rupee is overvalued. 

Read | https://t.…"	FALSE	0	NA	2016-11-26 05:18:25	FALSE	NA	"802380970024239104"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"potturuhemkumar"	5	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:18:24	FALSE	NA	"802380967998529540"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"Shan25k"	440	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:18:23	FALSE	NA	"802380961056837632"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Susil_100"	188	TRUE	FALSE	NA	NA
"RT @ankitndt: Is rupee really depreciated????
Eye opening data....
I can say in last two years two major strong  economy in this era were u…"	FALSE	0	NA	2016-11-26 05:18:18	FALSE	NA	"802380940559388672"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"praveenbp21aug"	440	TRUE	FALSE	NA	NA
"Waiting for new 500 rupee notes be like. https://t.co/zKpC4QmMxy"	FALSE	0	NA	2016-11-26 05:18:07	FALSE	NA	"802380895046905856"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"__golu__"	0	FALSE	FALSE	NA	NA
"RT @SalmanSoz: Here is the Finance Minister normalizing incompetence. 

An idea: why not print 500 versions of 500 rupee note? The more the…"	FALSE	0	NA	2016-11-26 05:18:06	FALSE	NA	"802380890114359297"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"tuweets"	60	TRUE	FALSE	NA	NA
"RT @TheRevoltPress: नेपाल ने 500 और 2000 के नोटों पर लगाई पाबंदी कहा- यह अनाधिकृत और गैरकानूनी है https://t.co/L9KQpiFiCb https://t.co/Crz0…"	FALSE	0	NA	2016-11-26 05:18:01	FALSE	NA	"802380870103482373"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"LovyBhardwaj"	1	TRUE	FALSE	NA	NA
"@PMOIndia sir aap ne 1000 and 500 rupee band karke bahut badhiya kaam kiya hai desh ki 90% janta khush hai aur janta aapke sath hai.jai hind"	FALSE	0	"PMOIndia"	2016-11-26 05:17:54	FALSE	NA	"802380840588247040"	"471741741"	"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>"	"shivprasadmee10"	0	FALSE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:17:51	FALSE	NA	"802380827971596288"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"Naveenksn1"	188	TRUE	FALSE	NA	NA
"RT @sardesairajdeep: 2 variants of 500 rupee note in market? 'Mistake' because of 'Rush'? Tell me this is not true! https://t.co/ddF31VDSEX"	FALSE	0	NA	2016-11-26 05:17:44	FALSE	NA	"802380798653562880"	NA	"<a href=\"http://www.twitter.com\" rel=\"nofollow\">Twitter for Windows</a>"	"KoYiKkoDaNn"	1013	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:17:43	FALSE	NA	"802380792391495680"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Akleshhh"	188	TRUE	FALSE	NA	NA
"RT @HasanSafin: Transport - 70% ⬇️
Real estate - 90% ⬇️
Jeweller - 80% ⬇️
Mandis- 70% ⬇️
Rupee -all time low ⬇️
Jobs -all time low ⬇️

#मो…"	FALSE	0	NA	2016-11-26 05:17:18	FALSE	NA	"802380687726649345"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sanjai2july"	188	TRUE	FALSE	NA	NA
